Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,-0.109375000188,-0.0038442179793492,-0.00961003784323111,
,,,-0.108593750189,-0.0038442179793492,-0.00961003784323111,
,,,-0.10781250019,-0.0038442179793492,-0.00961003784323111,
,,,-0.107031250191,-0.0038442179793492,-0.00961003784323111,
,,,-0.106250000192,-0.0038442179793492,-0.00961003784323111,
,,,-0.105468750193,-0.0038442179793492,-0.00961003784323111,
,,,-0.104687500194,-0.0038442179793492,-0.00961003784323111,
,,,-0.103906250195,-0.0038442179793492,-0.00961003784323111,
,,,-0.103125000196,-0.00359296167152934,-0.00961003784323111,
,,,-0.102343750197,-0.00359296167152934,-0.00961003784323111,
,,,-0.101562500198,-0.0038442179793492,-0.00961003784323111,
,,,-0.100781250199,-0.00359296167152934,-0.00961003784323111,
,,,-0.1000000002,-0.00359296167152934,-0.00961003784323111,
,,,-0.099218750201,-0.00359296167152934,-0.00961003784323111,
,,,-0.098437500202,-0.00359296167152934,-0.00961003784323111,
,,,-0.097656250203,-0.00359296167152934,-0.00961003784323111,
,,,-0.096875000204,-0.00359296167152934,-0.00961003784323111,
,,,-0.096093750205,-0.00359296167152934,-0.00961003784323111,
,,,-0.095312500206,-0.00359296167152934,-0.00961003784323111,
,,,-0.094531250207,-0.00359296167152934,-0.00961003784323111,
,,,-0.093750000208,-0.00359296167152934,-0.00961003784323111,
,,,-0.092968750209,-0.00359296167152934,-0.00961003784323111,
,,,-0.09218750021,-0.00359296167152934,-0.00961003784323111,
,,,-0.091406250211,-0.00334170536370948,-0.00961003784323111,
,,,-0.090625000212,-0.00359296167152934,-0.00961003784323111,
,,,-0.089843750213,-0.00334170536370948,-0.00961003784323111,
,,,-0.089062500214,-0.00334170536370948,-0.00961003784323111,
,,,-0.088281250215,-0.00334170536370948,-0.00961003784323111,
,,,-0.087500000216,-0.00334170536370948,-0.00961003784323111,
,,,-0.086718750217,-0.00334170536370948,-0.00961003784323111,
,,,-0.085937500218,-0.00334170536370948,-0.00961003784323111,
,,,-0.085156250219,-0.00334170536370948,-0.00961003784323111,
,,,-0.08437500022,-0.00334170536370948,-0.00961003784323111,
,,,-0.083593750221,-0.00334170536370948,-0.00961003784323111,
,,,-0.082812500222,-0.00334170536370948,-0.00961003784323111,
,,,-0.082031250223,-0.00334170536370948,-0.00961003784323111,
,,,-0.081250000224,-0.00334170536370948,-0.00961003784323111,
,,,-0.080468750225,-0.00309044905588962,-0.00961003784323111,
,,,-0.079687500226,-0.00309044905588962,-0.00961003784323111,
,,,-0.078906250227,-0.00309044905588962,-0.00961003784323111,
,,,-0.078125000228,-0.00309044905588962,-0.00961003784323111,
,,,-0.077343750229,-0.00309044905588962,-0.00961003784323111,
,,,-0.07656250023,-0.00309044905588962,-0.00961003784323111,
,,,-0.075781250231,-0.00309044905588962,-0.00961003784323111,
,,,-0.075000000232,-0.00309044905588962,-0.00961003784323111,
,,,-0.074218750233,-0.00309044905588962,-0.00961003784323111,
,,,-0.073437500234,-0.00309044905588962,-0.00961003784323111,
,,,-0.072656250235,-0.00309044905588962,-0.00961003784323111,
,,,-0.071875000236,-0.00309044905588962,-0.00961003784323111,
,,,-0.071093750237,-0.00309044905588962,-0.00961003784323111,
,,,-0.070312500238,-0.00309044905588962,-0.00961003784323111,
,,,-0.069531250239,-0.00283919274806976,-0.00961003784323111,
,,,-0.06875000024,-0.00309044905588962,-0.00961003784323111,
,,,-0.067968750241,-0.00309044905588962,-0.00961003784323111,
,,,-0.067187500242,-0.00309044905588962,-0.00961003784323111,
,,,-0.066406250243,-0.00283919274806976,-0.00961003784323111,
,,,-0.065625000244,-0.00283919274806976,-0.00961003784323111,
,,,-0.064843750245,-0.00283919274806976,-0.00961003784323111,
,,,-0.064062500246,-0.00283919274806976,-0.00961003784323111,
,,,-0.063281250247,-0.00258793644024991,-0.00961003784323111,
,,,-0.062500000248,-0.00283919274806976,-0.00961003784323111,
,,,-0.061718750249,-0.00283919274806976,-0.00961003784323111,
,,,-0.06093750025,-0.00283919274806976,-0.00961003784323111,
,,,-0.060156250251,-0.00258793644024991,-0.00961003784323111,
,,,-0.059375000252,-0.00258793644024991,-0.00961003784323111,
,,,-0.058593750253,-0.00258793644024991,-0.00961003784323111,
,,,-0.057812500254,-0.00258793644024991,-0.00961003784323111,
,,,-0.057031250255,-0.00258793644024991,-0.00961003784323111,
,,,-0.056250000256,-0.00258793644024991,-0.00961003784323111,
,,,-0.055468750257,-0.00258793644024991,-0.00961003784323111,
,,,-0.054687500258,-0.00258793644024991,-0.00961003784323111,
,,,-0.053906250259,-0.00233668013243005,-0.00961003784323111,
,,,-0.05312500026,-0.00233668013243005,-0.00961003784323111,
,,,-0.052343750261,-0.00233668013243005,-0.00961003784323111,
,,,-0.051562500262,-0.00233668013243005,-0.00961003784323111,
,,,-0.050781250263,-0.00233668013243005,-0.00961003784323111,
,,,-0.050000000264,-0.00233668013243005,-0.00961003784323111,
,,,-0.049218750265,-0.00233668013243005,-0.00961003784323111,
,,,-0.048437500266,-0.00233668013243005,-0.00961003784323111,
,,,-0.047656250267,-0.00233668013243005,-0.00961003784323111,
,,,-0.046875000268,-0.00208542382461019,-0.00961003784323111,
,,,-0.046093750269,-0.00208542382461019,-0.00961003784323111,
,,,-0.04531250027,-0.00208542382461019,-0.00961003784323111,
,,,-0.044531250271,-0.00233668013243005,-0.00961003784323111,
,,,-0.043750000272,-0.00208542382461019,-0.00961003784323111,
,,,-0.042968750273,-0.00208542382461019,-0.00961003784323111,
,,,-0.042187500274,-0.00208542382461019,-0.00961003784323111,
,,,-0.041406250275,-0.00208542382461019,-0.00961003784323111,
,,,-0.040625000276,-0.00208542382461019,-0.00961003784323111,
,,,-0.039843750277,-0.00208542382461019,-0.00961003784323111,
,,,-0.039062500278,-0.00208542382461019,-0.00961003784323111,
,,,-0.038281250279,-0.00183416751679033,-0.00961003784323111,
,,,-0.03750000028,-0.00183416751679033,-0.00961003784323111,
,,,-0.036718750281,-0.00183416751679033,-0.00961003784323111,
,,,-0.035937500282,-0.00183416751679033,-0.00961003784323111,
,,,-0.035156250283,-0.00183416751679033,-0.00961003784323111,
,,,-0.034375000284,-0.00183416751679033,-0.00961003784323111,
,,,-0.033593750285,-0.00158291120897047,-0.00961003784323111,
,,,-0.032812500286,-0.00183416751679033,-0.00961003784323111,
,,,-0.032031250287,-0.00158291120897047,-0.00961003784323111,
,,,-0.031250000288,-0.00158291120897047,-0.00961003784323111,
,,,-0.030468750289,-0.00158291120897047,-0.00961003784323111,
,,,-0.02968750029,-0.00158291120897047,-0.00910752534400672,
,,,-0.028906250291,-0.00158291120897047,-0.00961003784323111,
,,,-0.028125000292,-0.00158291120897047,-0.00910752534400672,
,,,-0.027343750293,-0.00158291120897047,-0.00961003784323111,
,,,-0.026562500294,-0.00133165490115061,-0.00961003784323111,
,,,-0.025781250295,-0.00133165490115061,-0.00961003784323111,
,,,-0.025000000296,-0.00133165490115061,-0.00961003784323111,
,,,-0.024218750297,-0.00133165490115061,-0.00961003784323111,
,,,-0.023437500298,-0.00133165490115061,-0.00910752534400672,
,,,-0.022656250299,-0.00133165490115061,-0.00961003784323111,
,,,-0.0218750003,-0.00133165490115061,-0.00961003784323111,
,,,-0.021093750301,-0.00133165490115061,-0.00961003784323111,
,,,-0.020312500302,-0.00108039859333076,-0.00961003784323111,
,,,-0.019531250303,-0.00108039859333076,-0.00961003784323111,
,,,-0.018750000304,-0.00108039859333076,-0.00961003784323111,
,,,-0.017968750305,-0.00108039859333076,-0.00961003784323111,
,,,-0.017187500306,-0.00108039859333076,-0.00961003784323111,
,,,-0.016406250307,-0.000829142285510898,-0.00961003784323111,
,,,-0.015625000308,-0.000829142285510898,-0.00961003784323111,
,,,-0.014843750309,-0.000829142285510898,-0.00961003784323111,
,,,-0.01406250031,-0.000829142285510898,-0.00961003784323111,
,,,-0.013281250311,-0.000577885977691039,-0.00961003784323111,
,,,-0.012500000312,-0.000829142285510898,-0.00961003784323111,
,,,-0.011718750313,-0.000577885977691039,-0.00910752534400672,
,,,-0.010937500314,-0.000577885977691039,-0.00961003784323111,
,,,-0.010156250315,-0.000577885977691039,-0.00961003784323111,
,,,-0.00937500031599997,-0.000326629669871181,-0.00961003784323111,
,,,-0.00859375031699997,-0.000577885977691039,-0.00961003784323111,
,,,-0.00781250031799996,-0.000577885977691039,-0.00961003784323111,
,,,-0.00703125031899995,-0.000326629669871181,-0.00961003784323111,
,,,-0.00625000031999995,-0.000326629669871181,-0.00961003784323111,
,,,-0.00546875032099997,-0.000326629669871181,-0.00910752534400672,
,,,-0.00468750032199994,-7.53733620513231E-05,-0.00961003784323111,
,,,-0.00390625032299996,-7.53733620513231E-05,-0.00961003784323111,
,,,-0.00312500032399998,-7.53733620513231E-05,-0.00961003784323111,
,,,-0.00234375032499995,-7.53733620513231E-05,-0.00961003784323111,
,,,-0.00156250032599997,-7.53733620513231E-05,-0.00961003784323111,
,,,-0.000781250326999938,-7.53733620513231E-05,-0.00961003784323111,
,,,-3.2799996052546E-10,0.000175882945768535,-0.00961003784323111,
,,,0.000781249671000017,0.000175882945768535,-0.00961003784323111,
,,,0.00156249967000005,0.000175882945768535,-0.00961003784323111,
,,,0.00234374966900003,0.000175882945768535,-0.00961003784323111,
,,,0.00312499966800006,0.000427139253588393,-0.00961003784323111,
,,,0.00390624966700004,0.000427139253588393,-0.00961003784323111,
,,,0.00468749966600002,0.000427139253588393,-0.00961003784323111,
,,,0.00546874966500005,0.000427139253588393,-0.00961003784323111,
,,,0.00624999966400003,0.000427139253588393,-0.00961003784323111,
,,,0.00703124966300006,0.000678395561408252,-0.00961003784323111,
,,,0.00781249966200004,0.000678395561408252,-0.00961003784323111,
,,,0.00859374966100002,0.000678395561408252,-0.00961003784323111,
,,,0.00937499966000005,0.000678395561408252,-0.00961003784323111,
,,,0.010156249659,0.00092965186922811,-0.00961003784323111,
,,,0.0109374996580001,0.00092965186922811,-0.00961003784323111,
,,,0.011718749657,0.00092965186922811,-0.00961003784323111,
,,,0.012499999656,0.00092965186922811,-0.00961003784323111,
,,,0.013281249655,0.00092965186922811,-0.00910752534400672,
,,,0.014062499654,0.00118090817704797,-0.00961003784323111,
,,,0.0148437496530001,0.00118090817704797,-0.00961003784323111,
,,,0.015624999652,0.00118090817704797,-0.00910752534400672,
,,,0.016406249651,0.00143216448486783,-0.00961003784323111,
,,,0.01718749965,0.00118090817704797,-0.00961003784323111,
,,,0.017968749649,0.00143216448486783,-0.00910752534400672,
,,,0.0187499996480001,0.00143216448486783,-0.00910752534400672,
,,,0.019531249647,0.00143216448486783,-0.00961003784323111,
,,,0.020312499646,0.00168342079268768,-0.00961003784323111,
,,,0.021093749645,0.00168342079268768,-0.00961003784323111,
,,,0.021874999644,0.00168342079268768,-0.00910752534400672,
,,,0.0226562496430001,0.00193467710050754,-0.00961003784323111,
,,,0.023437499642,0.00193467710050754,-0.00961003784323111,
,,,0.024218749641,0.00193467710050754,-0.00961003784323111,
,,,0.02499999964,0.00193467710050754,-0.00961003784323111,
,,,0.025781249639,0.0021859334083274,-0.00961003784323111,
,,,0.0265624996380001,0.0021859334083274,-0.00961003784323111,
,,,0.027343749637,0.00243718971614726,-0.00961003784323111,
,,,0.028124999636,0.00243718971614726,-0.00961003784323111,
,,,0.028906249635,0.00243718971614726,-0.00961003784323111,
,,,0.029687499634,0.00268844602396712,-0.00961003784323111,
,,,0.0304687496330001,0.00268844602396712,-0.00961003784323111,
,,,0.031249999632,0.00268844602396712,-0.00961003784323111,
,,,0.032031249631,0.00293970233178698,-0.00961003784323111,
,,,0.03281249963,0.00293970233178698,-0.00961003784323111,
,,,0.033593749629,0.00293970233178698,-0.00961003784323111,
,,,0.0343749996280001,0.00293970233178698,-0.00961003784323111,
,,,0.035156249627,0.00319095863960683,-0.00961003784323111,
,,,0.035937499626,0.00344221494742669,-0.00961003784323111,
,,,0.036718749625,0.00344221494742669,-0.00961003784323111,
,,,0.037499999624,0.00344221494742669,-0.00961003784323111,
,,,0.0382812496230001,0.00344221494742669,-0.00910752534400672,
,,,0.039062499622,0.00344221494742669,-0.00961003784323111,
,,,0.039843749621,0.00369347125524655,-0.00910752534400672,
,,,0.04062499962,0.00394472756306641,-0.00961003784323111,
,,,0.041406249619,0.00394472756306641,-0.00961003784323111,
,,,0.0421874996180001,0.00394472756306641,-0.00961003784323111,
,,,0.042968749617,0.00419598387088627,-0.00961003784323111,
,,,0.043749999616,0.00444724017870612,-0.00961003784323111,
,,,0.044531249615,0.00444724017870612,-0.00910752534400672,
,,,0.045312499614,0.00444724017870612,-0.00961003784323111,
,,,0.0460937496130001,0.00469849648652598,-0.00961003784323111,
,,,0.046874999612,0.00469849648652598,-0.00961003784323111,
,,,0.0476562496110001,0.00494975279434584,-0.00910752534400672,
,,,0.04843749961,0.00494975279434584,-0.00961003784323111,
,,,0.049218749609,0.00494975279434584,-0.00961003784323111,
,,,0.0499999996080001,0.0052010091021657,-0.00961003784323111,
,,,0.050781249607,0.00545226540998556,-0.00961003784323111,
,,,0.0515624996060001,0.00545226540998556,-0.00961003784323111,
,,,0.052343749605,0.00570352171780542,-0.00910752534400672,
,,,0.053124999604,0.00570352171780542,-0.00961003784323111,
,,,0.0539062496030001,0.00570352171780542,-0.00961003784323111,
,,,0.054687499602,0.00595477802562527,-0.00961003784323111,
,,,0.0554687496010001,0.00620603433344513,-0.00961003784323111,
,,,0.0562499996,0.00620603433344513,-0.00961003784323111,
,,,0.057031249599,0.00645729064126499,-0.00961003784323111,
,,,0.0578124995980001,0.00645729064126499,-0.00961003784323111,
,,,0.058593749597,0.00670854694908485,-0.00910752534400672,
,,,0.0593749995960001,0.00670854694908485,-0.00961003784323111,
,,,0.060156249595,0.00695980325690471,-0.00961003784323111,
,,,0.060937499594,0.00695980325690471,-0.00961003784323111,
,,,0.0617187495930001,0.00721105956472456,-0.00961003784323111,
,,,0.062499999592,0.00746231587254442,-0.00961003784323111,
,,,0.0632812495910001,0.00771357218036428,-0.00961003784323111,
,,,0.06406249959,0.00771357218036428,-0.00910752534400672,
,,,0.064843749589,0.00796482848818414,-0.00961003784323111,
,,,0.0656249995880001,0.008216084796004,-0.00910752534400672,
,,,0.066406249587,0.008216084796004,-0.00961003784323111,
,,,0.0671874995860001,0.008216084796004,-0.00910752534400672,
,,,0.067968749585,0.00846734110382386,-0.00910752534400672,
,,,0.068749999584,0.00871859741164371,-0.00961003784323111,
,,,0.0695312495830001,0.00896985371946357,-0.00910752534400672,
,,,0.070312499582,0.00922111002728343,-0.00910752534400672,
,,,0.0710937495810001,0.00922111002728343,-0.00961003784323111,
,,,0.07187499958,0.00947236633510329,-0.00910752534400672,
,,,0.072656249579,0.00972362264292315,-0.00961003784323111,
,,,0.0734374995780001,0.00972362264292315,-0.00910752534400672,
,,,0.074218749577,0.009974878950743,-0.00910752534400672,
