Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.00833333052000002,0.0277261300943792,-0.0576005873735994,
,,,0.00937499718000001,0.0301130647421815,-0.0576005873735994,
,,,0.01041666384,0.0326256275293417,-0.0550880241207778,
,,,0.0114583305,0.03526381845586,-0.0550880241207778,
,,,0.01249999716,0.0379020093823783,-0.0550880241207778,
,,,0.01354166382,0.0406658284482546,-0.0550880241207778,
,,,0.01458333048,0.0434296475141309,-0.0550880241207778,
,,,0.01562499714,0.0461934665800072,-0.0550880241207778,
,,,0.0166666638,0.0490829137852415,-0.0550880241207778,
,,,0.01770833046,0.0519723609904759,-0.0576005873735994,
,,,0.01874999712,0.0548618081957102,-0.0576005873735994,
,,,0.01979166378,0.0577512554009445,-0.0550880241207778,
,,,0.02083333044,0.0606407026061788,-0.0550880241207778,
,,,0.0218749971,0.0634045216720551,-0.0550880241207778,
,,,0.02291666376,0.0660427125985734,-0.0550880241207778,
,,,0.02395833042,0.0688065316644497,-0.0576005873735994,
,,,0.02499999708,0.07131909445161,-0.0576005873735994,
,,,0.02604166374,0.0738316572387703,-0.0576005873735994,
,,,0.0270833304,0.0759673356078565,-0.0550880241207778,
,,,0.02812499706,0.0781030139769427,-0.0576005873735994,
,,,0.02916666372,0.079987436067313,-0.0576005873735994,
,,,0.03020833038,0.0813693456002511,-0.0550880241207778,
,,,0.03124999704,0.0819974862970412,-0.0550880241207778,
,,,0.0322916637,0.0832537676906213,-0.0550880241207778,
,,,0.03333333036,0.0841331646661274,-0.0550880241207778,
,,,0.03437499702,0.0846356772235595,-0.0576005873735994,
,,,0.03541666368,0.0848869335022755,-0.0550880241207778,
,,,0.03645833034,0.0847613053629175,-0.0550880241207778,
,,,0.037499997,0.0843844209448434,-0.0550880241207778,
,,,0.03854166366,0.0837562802480534,-0.0576005873735994,
,,,0.03958333032,0.0827512551331893,-0.0576005873735994,
,,,0.04062499698,0.0814949737396091,-0.0550880241207778,
,,,0.04166666364,0.0798618079279549,-0.0550880241207778,
,,,0.0427083303,0.0781030139769427,-0.0550880241207778,
,,,0.04374999696,0.0762185918865725,-0.0525754608679563,
,,,0.04479166362,0.0739572853781283,-0.0576005873735994,
,,,0.04583333028,0.071695978869684,-0.0550880241207778,
,,,0.04687499694,0.0694346723612398,-0.0550880241207778,
,,,0.0479166636,0.0670477377134375,-0.0550880241207778,
,,,0.04895833026,0.0645351749262773,-0.0550880241207778,
,,,0.04999999692,0.062022612139117,-0.0550880241207778,
,,,0.05104166358,0.0593844212125987,-0.0550880241207778,
,,,0.05208333024,0.0568718584254384,-0.0550880241207778,
,,,0.0531249969,0.0543592956382781,-0.0576005873735994,
,,,0.05416666356,0.0518467328511178,-0.0576005873735994,
,,,0.05520833022,0.0493341700639576,-0.0550880241207778,
,,,0.05624999688,0.0469472354161553,-0.0550880241207778,
,,,0.05729166354,0.0446859289077111,-0.0576005873735994,
,,,0.0583333302,0.0422989942599088,-0.0576005873735994,
,,,0.05937499686,0.0400376877514645,-0.0576005873735994,
,,,0.06041666352,0.0377763812430203,-0.0550880241207778,
,,,0.06145833018,0.0357663310132921,-0.0576005873735994,
,,,0.06249999684,0.0337562807835639,-0.0576005873735994,
,,,0.0635416635,0.0316206024144776,-0.0576005873735994,
,,,0.06458333016,0.0297361803241074,-0.0576005873735994,
,,,0.06562499682,0.0281030145124532,-0.0576005873735994,
,,,0.06666666348,0.026469848700799,-0.0550880241207778,
,,,0.06770833014,0.0248366828891449,-0.0550880241207778,
,,,0.0687499968,0.0232035170774907,-0.0576005873735994,
,,,0.06979166346,0.0218216075445525,-0.0550880241207778,
,,,0.07083333012,0.0204396980116144,-0.0550880241207778,
,,,0.07187499678,0.0190577884786762,-0.0550880241207778,
,,,0.07291666344,0.0178015070850961,-0.0576005873735994,
,,,0.0739583301,0.016670853830874,-0.0576005873735994,
,,,0.07499999676,0.0155402005766518,-0.0550880241207778,
,,,0.0760416634200001,0.0144095473224297,-0.0550880241207778,
,,,0.07708333008,0.0134045222075656,-0.0550880241207778,
,,,0.0781249967400001,0.0123994970927015,-0.0576005873735994,
,,,0.0791666634,0.0115201001171954,-0.0576005873735994,
,,,0.0802083300600001,0.0106407031416893,-0.0550880241207778,
,,,0.08124999672,0.00988693430554122,-0.0576005873735994,
,,,0.08229166338,0.00913316546939313,-0.0576005873735994,
,,,0.08333333004,0.00825376849388704,-0.0550880241207778,
,,,0.0843749967,0.00762562779709697,-0.0576005873735994,
,,,0.08541666336,0.0069974871003069,-0.0576005873735994,
,,,0.08645833002,0.00649497454287484,-0.0550880241207778,
,,,0.08749999668,0.00574120570672676,-0.0550880241207778,
,,,0.08854166334,0.0052386931492947,-0.0576005873735994,
,,,0.0895833300000001,0.00473618059186265,-0.0550880241207778,
,,,0.09062499666,0.00423366803443059,-0.0550880241207778,
,,,0.0916666633200001,0.00385678361635655,-0.0550880241207778,
,,,0.09270832998,0.0033542710589245,-0.0550880241207778,
,,,0.0937499966400001,0.00297738664085045,-0.0550880241207778,
,,,0.0947916633,0.00260050222277641,-0.0550880241207778,
,,,0.09583332996,0.00222361780470237,-0.0550880241207778,
,,,0.09687499662,0.00197236152598634,-0.0550880241207778,
,,,0.09791666328,0.0015954771079123,-0.0576005873735994,
,,,0.09895832994,0.00134422082919627,-0.0576005873735994,
,,,0.0999999966,0.00109296455048025,-0.0550880241207778,
,,,0.10104166326,0.000716080132406205,-0.0550880241207778,
,,,0.10208332992,0.000464823853690177,-0.0576005873735994,
,,,0.10312499658,0.000339195714332163,-0.0576005873735994,
,,,0.10416666324,8.79394356161356E-05,-0.0550880241207778,
,,,0.1052083299,-0.000163316843099892,-0.0576005873735994,
,,,0.10624999656,-0.000288944982457906,-0.0550880241207778,
,,,0.10729166322,-0.000540201261173934,-0.0550880241207778,
,,,0.10833332988,-0.000665829400531948,-0.0576005873735994,
,,,0.10937499654,-0.000791457539889961,-0.0576005873735994,
,,,0.1104166632,-0.000917085679247975,-0.0550880241207778,
,,,0.11145832986,-0.001168341957964,-0.0576005873735994,
,,,0.11249999652,-0.00129397009732202,-0.0550880241207778,
,,,0.11354166318,-0.00141959823668003,-0.0576005873735994,
,,,0.11458332984,-0.00154522637603804,-0.0550880241207778,
,,,0.1156249965,-0.00167085451539606,-0.0576005873735994,
,,,0.11666666316,-0.00179648265475407,-0.0550880241207778,
,,,0.11770832982,-0.00192211079411209,-0.0576005873735994,
,,,0.11874999648,-0.0020477389334701,-0.0576005873735994,
,,,0.11979166314,-0.0020477389334701,-0.0550880241207778,
,,,0.1208333298,-0.00217336707282811,-0.0576005873735994,
,,,0.12187499646,-0.00229899521218613,-0.0550880241207778,
,,,0.12291666312,-0.00229899521218613,-0.0576005873735994,
,,,0.12395832978,-0.00242462335154414,-0.0576005873735994,
,,,0.12499999644,-0.00255025149090216,-0.0576005873735994,
,,,0.1260416631,-0.00255025149090216,-0.0576005873735994,
,,,0.12708332976,-0.00267587963026017,-0.0576005873735994,
,,,0.12812499642,-0.00267587963026017,-0.0576005873735994,
,,,0.12916666308,-0.00267587963026017,-0.0576005873735994,
,,,0.13020832974,-0.00280150776961818,-0.0550880241207778,
,,,0.1312499964,-0.00280150776961818,-0.0550880241207778,
,,,0.13229166306,-0.00280150776961818,-0.0576005873735994,
,,,0.13333332972,-0.0029271359089762,-0.0550880241207778,
,,,0.13437499638,-0.00305276404833421,-0.0576005873735994,
,,,0.13541666304,-0.00305276404833421,-0.0576005873735994,
,,,0.1364583297,-0.00305276404833421,-0.0550880241207778,
,,,0.13749999636,-0.00305276404833421,-0.0576005873735994,
,,,0.13854166302,-0.00305276404833421,-0.0576005873735994,
,,,0.13958332968,-0.00317839218769223,-0.0576005873735994,
,,,0.14062499634,-0.00317839218769223,-0.0550880241207778,
,,,0.141666663,-0.00317839218769223,-0.0576005873735994,
,,,0.14270832966,-0.00330402032705024,-0.0576005873735994,
,,,0.14374999632,-0.00330402032705024,-0.0576005873735994,
,,,0.14479166298,-0.00330402032705024,-0.0576005873735994,
,,,0.14583332964,-0.00330402032705024,-0.0576005873735994,
,,,0.1468749963,-0.00330402032705024,-0.0550880241207778,
,,,0.14791666296,-0.00342964846640825,-0.0576005873735994,
,,,0.14895832962,-0.00342964846640825,-0.0576005873735994,
,,,0.14999999628,-0.00330402032705024,-0.0550880241207778,
,,,0.15104166294,-0.00342964846640825,-0.0576005873735994,
,,,0.1520833296,-0.00342964846640825,-0.0576005873735994,
,,,0.15312499626,-0.00342964846640825,-0.0576005873735994,
,,,0.15416666292,-0.00355527660576627,-0.060113150626421,
,,,0.15520832958,-0.00355527660576627,-0.0576005873735994,
,,,0.15624999624,-0.00355527660576627,-0.0576005873735994,
,,,0.1572916629,-0.00355527660576627,-0.060113150626421,
,,,0.15833332956,-0.00355527660576627,-0.060113150626421,
,,,0.15937499622,-0.00355527660576627,-0.060113150626421,
,,,0.16041666288,-0.00355527660576627,-0.0576005873735994,
,,,0.16145832954,-0.00355527660576627,-0.0576005873735994,
,,,0.1624999962,-0.00355527660576627,-0.0576005873735994,
,,,0.16354166286,-0.00355527660576627,-0.0576005873735994,
,,,0.16458332952,-0.00355527660576627,-0.060113150626421,
,,,0.16562499618,-0.00355527660576627,-0.060113150626421,
,,,0.16666666284,-0.00368090474512428,-0.060113150626421,
,,,0.1677083295,-0.00368090474512428,-0.060113150626421,
,,,0.16874999616,-0.00368090474512428,-0.060113150626421,
,,,0.16979166282,-0.00368090474512428,-0.0576005873735994,
,,,0.17083332948,-0.00368090474512428,-0.060113150626421,
,,,0.17187499614,-0.00368090474512428,-0.060113150626421,
,,,0.1729166628,-0.00368090474512428,-0.060113150626421,
,,,0.17395832946,-0.00368090474512428,-0.0626257138792425,
,,,0.17499999612,-0.00368090474512428,-0.0626257138792425,
,,,0.17604166278,-0.00368090474512428,-0.0626257138792425,
,,,0.17708332944,-0.00368090474512428,-0.0626257138792425,
,,,0.1781249961,-0.00380653288448229,-0.0651382771320641,
,,,0.17916666276,-0.00368090474512428,-0.0651382771320641,
,,,0.18020832942,-0.00368090474512428,-0.0676508403848857,
,,,0.18124999608,-0.00368090474512428,-0.0651382771320641,
,,,0.18229166274,-0.00368090474512428,-0.0676508403848857,
,,,0.1833333294,-0.00368090474512428,-0.0701634036377072,
,,,0.18437499606,-0.00368090474512428,-0.0726759668905288,
,,,0.18541666272,-0.00380653288448229,-0.0751885301433504,
,,,0.18645832938,-0.00368090474512428,-0.0802136566489935,
,,,0.18749999604,-0.00380653288448229,-0.0827262199018151,
,,,0.1885416627,-0.00380653288448229,-0.0877513464074582,
,,,0.18958332936,-0.00380653288448229,-0.0927764729131013,
,,,0.19062499602,-0.00368090474512428,-0.0978015994187444,
,,,0.19166666268,-0.00368090474512428,-0.102826725924388,
,,,0.19270832934,-0.00368090474512428,-0.110364415682852,
,,,0.193749996,-0.00368090474512428,-0.120414668694139,
,,,0.19479166266,-0.00380653288448229,-0.130464921705425,
,,,0.19583332932,-0.00380653288448229,-0.143027737969533,
,,,0.19687499598,-0.00380653288448229,-0.158103117486462,
,,,0.19791666264,-0.00380653288448229,-0.178203623509035,
,,,0.1989583293,-0.00380653288448229,-0.195791566278785,
,,,0.19999999596,-0.00380653288448229,-0.225942325312644,
,,,0.20104166262,-0.00380653288448229,-0.263630774104968,
,,,0.20208332928,-0.00380653288448229,-0.306344349402934,
,,,0.20312499594,-0.00380653288448229,-0.359108177712187,
,,,0.2041666626,-0.00380653288448229,-0.426947385538369,
,,,0.20520832926,-0.00380653288448229,-0.514887099387124,
,,,0.20624999592,-0.00380653288448229,-0.635490135522559,
,,,0.20729166258,-0.00380653288448229,-0.776193677680567,
,,,0.20833332924,-0.00380653288448229,-0.94202285236679,
,,,0.2093749959,-0.00380653288448229,-1.12795253307559,
,,,0.21041666256,-0.00393216102384031,-1.30634452402592,
,,,0.21145832922,-0.00393216102384031,-1.42694756016135,
,,,0.21249999588,-0.00393216102384031,-1.431972686667,
,,,0.21354166254,-0.00380653288448229,-1.28875658125617,
,,,0.2145833292,-0.00393216102384031,-1.00483693368733,
,,,0.21562499586,-0.00380653288448229,-0.632977572269738,
,,,0.21666666252,-0.00380653288448229,-0.228454888565466,
,,,0.21770832918,-0.00380653288448229,0.191143174655735,
,,,0.21874999584,-0.00393216102384031,0.600690984865651,
,,,0.2197916625,-0.00393216102384031,0.982600599294528,
,,,0.22083332916,-0.00393216102384031,1.26400768361054,
,,,0.22187499582,-0.00393216102384031,1.38963584625162,
,,,0.22291666248,-0.00393216102384031,1.34943483420648,
,,,0.22395832914,-0.00393216102384031,1.19365591253154,
,,,0.2249999958,-0.00393216102384031,0.992650852305815,
,,,0.22604166246,-0.00393216102384031,0.791645792080089,
,,,0.22708332912,-0.00393216102384031,0.623304054141045,
,,,0.22812499578,-0.00393216102384031,0.485113075235859,
,,,0.22916666244,-0.00380653288448229,0.377072855364531,
,,,0.2302083291,-0.00380653288448229,0.289133141515777,
,,,0.23124999576,-0.00380653288448229,0.223806496942416,
,,,0.23229166242,-0.00380653288448229,0.173555231885985,
,,,0.23333332908,-0.00380653288448229,0.13335421984084,
,,,0.23437499574,-0.00380653288448229,0.0981783343013376,
,,,0.2354166624,-0.00380653288448229,0.0705401385203004,
,,,0.23645832906,-0.00393216102384031,0.0504396324977279,
,,,0.23749999572,-0.00380653288448229,0.0303391264751554,
,,,0.23854166238,-0.00380653288448229,0.0202888734638691,
,,,0.23958332904,-0.00380653288448229,0.0102386204525828,
,,,0.2406249957,-0.00380653288448229,0.000188367441296577,
,,,0.24166666236,-0.00380653288448229,-0.00986188556998968,
,,,0.24270832902,-0.00380653288448229,-0.0148870120756328,
,,,0.24374999568,-0.00380653288448229,-0.0199121385812759,
,,,0.24479166234,-0.00380653288448229,-0.0249372650869191,
,,,0.245833329,-0.00380653288448229,-0.0274498283397406,
,,,0.24687499566,-0.00380653288448229,-0.0324749548453838,
,,,0.24791666232,-0.00380653288448229,-0.0349875180982053,
,,,0.24895832898,-0.00380653288448229,-0.0375000813510269,
,,,0.24999999564,-0.00393216102384031,-0.0400126446038485,
,,,0.2510416623,-0.00393216102384031,-0.0400126446038485,
,,,0.25208332896,-0.00380653288448229,-0.0450377711094916,
,,,0.25312499562,-0.00380653288448229,-0.0450377711094916,
,,,0.25416666228,-0.00380653288448229,-0.0475503343623132,
,,,0.25520832894,-0.00380653288448229,-0.0475503343623132,
,,,0.2562499956,-0.00380653288448229,-0.0475503343623132,
,,,0.25729166226,-0.00393216102384031,-0.0475503343623132,
,,,0.25833332892,-0.00393216102384031,-0.0500628976151347,
,,,0.25937499558,-0.00380653288448229,-0.0525754608679563,
,,,0.26041666224,-0.00393216102384031,-0.0525754608679563,
,,,0.2614583289,-0.00393216102384031,-0.0500628976151347,
,,,0.26249999556,-0.00393216102384031,-0.0550880241207778,
,,,0.26354166222,-0.00380653288448229,-0.0525754608679563,
,,,0.26458332888,-0.00380653288448229,-0.0550880241207778,
,,,0.26562499554,-0.00393216102384031,-0.0550880241207778,
,,,0.2666666622,-0.00380653288448229,-0.0550880241207778,
,,,0.26770832886,-0.00380653288448229,-0.0550880241207778,
,,,0.26874999552,-0.00393216102384031,-0.0550880241207778,
,,,0.26979166218,-0.00380653288448229,-0.0525754608679563,
,,,0.27083332884,-0.00393216102384031,-0.0525754608679563,
,,,0.2718749955,-0.00393216102384031,-0.0550880241207778,
,,,0.27291666216,-0.00393216102384031,-0.0550880241207778,
,,,0.27395832882,-0.00393216102384031,-0.0550880241207778,
,,,0.27499999548,-0.00380653288448229,-0.0550880241207778,
,,,0.27604166214,-0.00380653288448229,-0.0550880241207778,
,,,0.2770833288,-0.00393216102384031,-0.0550880241207778,
,,,0.27812499546,-0.00380653288448229,-0.0576005873735994,
,,,0.27916666212,-0.00393216102384031,-0.0576005873735994,
,,,0.28020832878,-0.00380653288448229,-0.0525754608679563,
,,,0.28124999544,-0.00380653288448229,-0.0550880241207778,
,,,0.2822916621,-0.00393216102384031,-0.0550880241207778,
,,,0.28333332876,-0.00380653288448229,-0.0550880241207778,
,,,0.28437499542,-0.00380653288448229,-0.0550880241207778,
,,,0.28541666208,-0.00380653288448229,-0.0576005873735994,
,,,0.28645832874,-0.00393216102384031,-0.0550880241207778,
,,,0.2874999954,-0.00380653288448229,-0.0550880241207778,
,,,0.28854166206,-0.00393216102384031,-0.0550880241207778,
,,,0.28958332872,-0.00393216102384031,-0.0525754608679563,
,,,0.29062499538,-0.00380653288448229,-0.0550880241207778,
,,,0.29166666204,-0.00393216102384031,-0.0550880241207778,
,,,0.2927083287,-0.00393216102384031,-0.0550880241207778,
,,,0.29374999536,-0.00380653288448229,-0.0576005873735994,
,,,0.29479166202,-0.00380653288448229,-0.0525754608679563,
,,,0.29583332868,-0.00393216102384031,-0.0550880241207778,
,,,0.29687499534,-0.00380653288448229,-0.0550880241207778,
,,,0.297916662,-0.00380653288448229,-0.0576005873735994,
,,,0.29895832866,-0.00393216102384031,-0.0550880241207778,
,,,0.29999999532,-0.00380653288448229,-0.0550880241207778,
,,,0.30104166198,-0.00393216102384031,-0.0550880241207778,
,,,0.30208332864,-0.00393216102384031,-0.0576005873735994,
,,,0.3031249953,-0.00393216102384031,-0.0550880241207778,
,,,0.30416666196,-0.00393216102384031,-0.0550880241207778,
,,,0.30520832862,-0.00380653288448229,-0.0550880241207778,
,,,0.30624999528,-0.00393216102384031,-0.0550880241207778,
,,,0.30729166194,-0.00393216102384031,-0.0550880241207778,
,,,0.3083333286,-0.00393216102384031,-0.0550880241207778,
,,,0.30937499526,-0.00380653288448229,-0.0550880241207778,
,,,0.31041666192,-0.00393216102384031,-0.0525754608679563,
,,,0.31145832858,-0.00393216102384031,-0.0550880241207778,
,,,0.31249999524,-0.00393216102384031,-0.0550880241207778,
,,,0.3135416619,-0.00393216102384031,-0.0550880241207778,
,,,0.31458332856,-0.00380653288448229,-0.0550880241207778,
,,,0.31562499522,-0.00380653288448229,-0.0550880241207778,
,,,0.31666666188,-0.00380653288448229,-0.0550880241207778,
,,,0.31770832854,-0.00380653288448229,-0.0576005873735994,
,,,0.3187499952,-0.00393216102384031,-0.0576005873735994,
,,,0.31979166186,-0.00380653288448229,-0.0525754608679563,
,,,0.32083332852,-0.00380653288448229,-0.0550880241207778,
,,,0.32187499518,-0.00380653288448229,-0.0550880241207778,
,,,0.32291666184,-0.00393216102384031,-0.0550880241207778,
,,,0.3239583285,-0.00380653288448229,-0.0576005873735994,
,,,0.32499999516,-0.00380653288448229,-0.0550880241207778,
,,,0.32604166182,-0.00380653288448229,-0.0576005873735994,
,,,0.32708332848,-0.00380653288448229,-0.0550880241207778,
,,,0.32812499514,-0.00380653288448229,-0.0576005873735994,
,,,0.3291666618,-0.00380653288448229,-0.0550880241207778,
,,,0.33020832846,-0.00380653288448229,-0.0550880241207778,
,,,0.33124999512,-0.00380653288448229,-0.0550880241207778,
,,,0.33229166178,-0.00393216102384031,-0.0550880241207778,
,,,0.33333332844,-0.00380653288448229,-0.0576005873735994,
,,,0.3343749951,-0.00380653288448229,-0.0576005873735994,
,,,0.33541666176,-0.00380653288448229,-0.0550880241207778,
,,,0.33645832842,-0.00393216102384031,-0.0550880241207778,
,,,0.33749999508,-0.00380653288448229,-0.0550880241207778,
,,,0.33854166174,-0.00380653288448229,-0.0576005873735994,
,,,0.3395833284,-0.00393216102384031,-0.0550880241207778,
,,,0.34062499506,-0.00380653288448229,-0.0576005873735994,
,,,0.34166666172,-0.00380653288448229,-0.0550880241207778,
,,,0.34270832838,-0.00380653288448229,-0.0550880241207778,
,,,0.34374999504,-0.00380653288448229,-0.0550880241207778,
,,,0.3447916617,-0.00380653288448229,-0.0576005873735994,
,,,0.34583332836,-0.00393216102384031,-0.0576005873735994,
,,,0.34687499502,-0.00393216102384031,-0.0550880241207778,
,,,0.34791666168,-0.00393216102384031,-0.0550880241207778,
,,,0.34895832834,-0.00393216102384031,-0.0576005873735994,
,,,0.349999995,-0.00380653288448229,-0.0550880241207778,
,,,0.35104166166,-0.00393216102384031,-0.0550880241207778,
,,,0.35208332832,-0.00393216102384031,-0.0576005873735994,
,,,0.35312499498,-0.00380653288448229,-0.0550880241207778,
,,,0.35416666164,-0.00393216102384031,-0.0550880241207778,
,,,0.3552083283,-0.00380653288448229,-0.0550880241207778,
,,,0.35624999496,-0.00380653288448229,-0.0550880241207778,
,,,0.35729166162,-0.00393216102384031,-0.0550880241207778,
,,,0.35833332828,-0.00393216102384031,-0.0550880241207778,
,,,0.35937499494,-0.00393216102384031,-0.0550880241207778,
,,,0.3604166616,-0.00380653288448229,-0.0550880241207778,
,,,0.36145832826,-0.00393216102384031,-0.0550880241207778,
,,,0.36249999492,-0.00380653288448229,-0.0576005873735994,
,,,0.36354166158,-0.00380653288448229,-0.0550880241207778,
,,,0.36458332824,-0.00393216102384031,-0.0576005873735994,
,,,0.3656249949,-0.00380653288448229,-0.0550880241207778,
,,,0.36666666156,-0.00380653288448229,-0.0550880241207778,
,,,0.36770832822,-0.00393216102384031,-0.0550880241207778,
,,,0.36874999488,-0.00380653288448229,-0.0576005873735994,
,,,0.36979166154,-0.00380653288448229,-0.0550880241207778,
,,,0.3708333282,-0.00380653288448229,-0.0550880241207778,
,,,0.37187499486,-0.00380653288448229,-0.0550880241207778,
,,,0.37291666152,-0.00380653288448229,-0.0550880241207778,
,,,0.37395832818,-0.00380653288448229,-0.0550880241207778,
,,,0.37499999484,-0.00393216102384031,-0.0550880241207778,
,,,0.3760416615,-0.00393216102384031,-0.0550880241207778,
,,,0.37708332816,-0.00393216102384031,-0.0550880241207778,
,,,0.37812499482,-0.00380653288448229,-0.0576005873735994,
,,,0.37916666148,-0.00393216102384031,-0.0576005873735994,
,,,0.38020832814,-0.00380653288448229,-0.0550880241207778,
,,,0.3812499948,-0.00380653288448229,-0.0576005873735994,
,,,0.38229166146,-0.00380653288448229,-0.0576005873735994,
,,,0.38333332812,-0.00393216102384031,-0.0550880241207778,
,,,0.38437499478,-0.00380653288448229,-0.0550880241207778,
,,,0.38541666144,-0.00393216102384031,-0.0576005873735994,
,,,0.3864583281,-0.00380653288448229,-0.0550880241207778,
,,,0.38749999476,-0.00380653288448229,-0.0576005873735994,
,,,0.38854166142,-0.00393216102384031,-0.0576005873735994,
,,,0.38958332808,-0.00380653288448229,-0.0550880241207778,
,,,0.39062499474,-0.00380653288448229,-0.0550880241207778,
,,,0.3916666614,-0.00380653288448229,-0.0550880241207778,
,,,0.39270832806,-0.00380653288448229,-0.0550880241207778,
,,,0.39374999472,-0.00393216102384031,-0.0550880241207778,
,,,0.39479166138,-0.00393216102384031,-0.0550880241207778,
,,,0.39583332804,-0.00393216102384031,-0.0550880241207778,
,,,0.3968749947,-0.00380653288448229,-0.0550880241207778,
,,,0.39791666136,-0.00380653288448229,-0.0576005873735994,
,,,0.39895832802,-0.00393216102384031,-0.0576005873735994,
,,,0.39999999468,-0.00393216102384031,-0.0550880241207778,
,,,0.40104166134,-0.00393216102384031,-0.0576005873735994,
,,,0.402083328,-0.00393216102384031,-0.0576005873735994,
,,,0.40312499466,-0.00393216102384031,-0.0576005873735994,
,,,0.40416666132,-0.00393216102384031,-0.0576005873735994,
,,,0.40520832798,-0.00393216102384031,-0.0576005873735994,
,,,0.40624999464,-0.00393216102384031,-0.0550880241207778,
,,,0.4072916613,-0.00393216102384031,-0.0550880241207778,
,,,0.40833332796,-0.00393216102384031,-0.0576005873735994,
,,,0.40937499462,-0.00393216102384031,-0.0550880241207778,
,,,0.41041666128,-0.00380653288448229,-0.0550880241207778,
,,,0.41145832794,-0.00393216102384031,-0.0550880241207778,
,,,0.4124999946,-0.00393216102384031,-0.0550880241207778,
,,,0.41354166126,-0.00393216102384031,-0.0576005873735994,
,,,0.41458332792,-0.00393216102384031,-0.0550880241207778,
,,,0.41562499458,-0.00393216102384031,-0.0550880241207778,
,,,0.41666666124,-0.00393216102384031,-0.0550880241207778,
,,,0.4177083279,-0.00393216102384031,-0.0576005873735994,
,,,0.41874999456,-0.00393216102384031,-0.0576005873735994,
,,,0.41979166122,-0.00393216102384031,-0.0550880241207778,
,,,0.42083332788,-0.00393216102384031,-0.0550880241207778,
,,,0.42187499454,-0.00393216102384031,-0.0576005873735994,
,,,0.4229166612,-0.00380653288448229,-0.0550880241207778,
,,,0.42395832786,-0.00380653288448229,-0.0576005873735994,
,,,0.42499999452,-0.00393216102384031,-0.0576005873735994,
,,,0.42604166118,-0.00393216102384031,-0.0576005873735994,
,,,0.42708332784,-0.00393216102384031,-0.0550880241207778,
,,,0.4281249945,-0.00393216102384031,-0.0576005873735994,
,,,0.42916666116,-0.00393216102384031,-0.0576005873735994,
,,,0.43020832782,-0.00393216102384031,-0.0550880241207778,
,,,0.43124999448,-0.00393216102384031,-0.0550880241207778,
,,,0.43229166114,-0.00380653288448229,-0.0550880241207778,
,,,0.4333333278,-0.00393216102384031,-0.0576005873735994,
,,,0.43437499446,-0.00380653288448229,-0.0576005873735994,
,,,0.43541666112,-0.00393216102384031,-0.0576005873735994,
,,,0.43645832778,-0.00393216102384031,-0.0550880241207778,
,,,0.43749999444,-0.00393216102384031,-0.0576005873735994,
,,,0.4385416611,-0.00393216102384031,-0.0576005873735994,
,,,0.43958332776,-0.00380653288448229,-0.0550880241207778,
,,,0.44062499442,-0.00393216102384031,-0.0576005873735994,
,,,0.44166666108,-0.00393216102384031,-0.0550880241207778,
,,,0.44270832774,-0.00393216102384031,-0.0550880241207778,
,,,0.4437499944,-0.00393216102384031,-0.0550880241207778,
,,,0.44479166106,-0.00393216102384031,-0.0576005873735994,
,,,0.44583332772,-0.00393216102384031,-0.0576005873735994,
,,,0.44687499438,-0.00380653288448229,-0.0550880241207778,
,,,0.44791666104,-0.00393216102384031,-0.0576005873735994,
,,,0.4489583277,-0.00393216102384031,-0.0576005873735994,
,,,0.44999999436,-0.00380653288448229,-0.0550880241207778,
,,,0.45104166102,-0.00380653288448229,-0.0550880241207778,
,,,0.45208332768,-0.00380653288448229,-0.0550880241207778,
,,,0.45312499434,-0.00393216102384031,-0.0576005873735994,
,,,0.454166661,-0.00393216102384031,-0.0576005873735994,
,,,0.45520832766,-0.00380653288448229,-0.0550880241207778,
,,,0.45624999432,-0.00380653288448229,-0.0550880241207778,
,,,0.45729166098,-0.00393216102384031,-0.0576005873735994,
,,,0.45833332764,-0.00393216102384031,-0.0576005873735994,
,,,0.4593749943,-0.00380653288448229,-0.0576005873735994,
,,,0.46041666096,-0.00393216102384031,-0.0550880241207778,
,,,0.46145832762,-0.00393216102384031,-0.0550880241207778,
,,,0.46249999428,-0.00380653288448229,-0.0550880241207778,
,,,0.46354166094,-0.00380653288448229,-0.0576005873735994,
,,,0.4645833276,-0.00380653288448229,-0.0576005873735994,
,,,0.46562499426,-0.00380653288448229,-0.0576005873735994,
,,,0.46666666092,-0.00380653288448229,-0.0550880241207778,
,,,0.46770832758,-0.00393216102384031,-0.0576005873735994,
,,,0.46874999424,-0.00380653288448229,-0.0576005873735994,
,,,0.4697916609,-0.00380653288448229,-0.0550880241207778,
,,,0.47083332756,-0.00380653288448229,-0.0550880241207778,
,,,0.47187499422,-0.00380653288448229,-0.0576005873735994,
,,,0.47291666088,-0.00393216102384031,-0.0576005873735994,
,,,0.47395832754,-0.00380653288448229,-0.0550880241207778,
,,,0.4749999942,-0.00380653288448229,-0.0550880241207778,
,,,0.47604166086,-0.00380653288448229,-0.0550880241207778,
,,,0.47708332752,-0.00393216102384031,-0.0576005873735994,
,,,0.47812499418,-0.00393216102384031,-0.0576005873735994,
,,,0.47916666084,-0.00393216102384031,-0.0576005873735994,
,,,0.4802083275,-0.00380653288448229,-0.0550880241207778,
,,,0.48124999416,-0.00380653288448229,-0.0576005873735994,
